419 ,0.6546875
420 ,0.65625
421 ,0.6578125
422 ,0.659375
423 ,0.6609375
424 ,0.6625
425 ,0.6640625
426 ,0.665625
427 ,0.6671875
428 ,0.66875
429 ,0.6703125
430 ,0.671875
431 ,0.6734375
432 ,0.6545454
433 ,0.6560606
434 ,0.6575758
435 ,0.65909094
436 ,0.6606061
437 ,0.66212124
438 ,0.6636364
439 ,0.66515154
440 ,0.6666667
441 ,0.66818184
442 ,0.669697
443 ,0.67121214
444 ,0.6727273
445 ,0.67424244
446 ,0.66567165
447 ,0.6671642
448 ,0.65882355
449 ,0.6602941
450 ,0.6617647
451 ,0.6632353
452 ,0.6647059
453 ,0.6661765
454 ,0.66764706
455 ,0.6691176
456 ,0.67058825
457 ,0.6720588
458 ,0.6735294
459 ,0.675
460 ,0.6764706
461 ,0.6779412
462 ,0.6695652
463 ,0.6710145
464 ,0.6724638
465 ,0.6549296
466 ,0.65633804
467 ,0.6577465
468 ,0.65915495
469 ,0.6605634
470 ,0.6619718
471 ,0.66338027
472 ,0.6647887
473 ,0.6661972
474 ,0.66760564
475 ,0.6690141
476 ,0.67042255
477 ,0.671831
478 ,0.6732394
479 ,0.67464787
480 ,0.6760563
481 ,0.6774648
482 ,0.67887324
483 ,0.6802817
484 ,0.68169016
485 ,0.6736111
486 ,0.65675676
487 ,0.6581081
488 ,0.65066665
489 ,0.652
490 ,0.6533333
491 ,0.65466666
492 ,0.656
493 ,0.6573333
494 ,0.6586667
495 ,0.66
496 ,0.6613333
497 ,0.6626667
498 ,0.664
499 ,0.66533333
500 ,0.65789473
501 ,0.6592105
502 ,0.66052634
503 ,0.6618421
504 ,0.6631579
505 ,0.6474359
506 ,0.64871794
507 ,0.65
508 ,0.6512821
509 ,0.6525641
510 ,0.6455696
511 ,0.64683545
512 ,0.6481013
513 ,0.6493671
514 ,0.6506329
515 ,0.65189874
516 ,0.65316457
517 ,0.64625
518 ,0.6475
519 ,0.64875
520 ,0.65
521 ,0.65125
522 ,0.6525
523 ,0.645679
524 ,0.6469136
525 ,0.6481481
526 ,0.6493827
527 ,0.6506173
528 ,0.65185183
529 ,0.6530864
530 ,0.654321
531 ,0.65555555
532 ,0.65679014
533 ,0.65802467
534 ,0.65925926
535 ,0.66049385
536 ,0.6617284
537 ,0.654878
538 ,0.65609753
539 ,0.6573171
540 ,0.6585366
541 ,0.6597561
542 ,0.66097564
543 ,0.66219515
544 ,0.66341466
545 ,0.66463417
546 ,0.6658537
547 ,0.6670732
548 ,0.6682927
549 ,0.6695122
550 ,0.6707317
551 ,0.6559524
552 ,0.6571429
553 ,0.65833336
554 ,0.6595238
555 ,0.66071427
556 ,0.66190475
557 ,0.66309524
558 ,0.6642857
559 ,0.6654762
560 ,0.6666667
561 ,0.66785717
562 ,0.6690476
563 ,0.6702381
564 ,0.67142856
565 ,0.67261904
566 ,0.66588235
567 ,0.6670588
568 ,0.6682353
569 ,0.6694118
570 ,0.67058825
571 ,0.67176473
572 ,0.67294115
573 ,0.6741176
574 ,0.6752941
575 ,0.6764706
576 ,0.67764705
577 ,0.67882353
578 ,0.68
579 ,0.6811765
580 ,0.68235296
581 ,0.68352944
582 ,0.6689655
583 ,0.67011493
584 ,0.67126435
585 ,0.6573034
586 ,0.65842694
587 ,0.65955055
588 ,0.66067415
589 ,0.66179776
590 ,0.66292137
591 ,0.6640449
592 ,0.6651685
593 ,0.6588889
594 ,0.66
595 ,0.6611111
596 ,0.6622222
597 ,0.66333336
598 ,0.66444445
599 ,0.66555554
600 ,0.6666667
601 ,0.6532609
602 ,0.65434784
603 ,0.6554348
604 ,0.6425532
605 ,0.64361703
606 ,0.63789475
607 ,0.63894737
608 ,0.64
609 ,0.6410526
610 ,0.6421053
611 ,0.6431579
612 ,0.6442105
613 ,0.64526314
614 ,0.6463158
615 ,0.64736843
616 ,0.64842105
617 ,0.64947367
618 ,0.65052634
619 ,0.65157896
620 ,0.6526316
621 ,0.6536842
622 ,0.6547368
623 ,0.6557895
624 ,0.6568421
625 ,0.65789473
626 ,0.65894735
627 ,0.66
628 ,0.66105264
629 ,0.66210526
630 ,0.6631579
631 ,0.6642105
632 ,0.6652632
633 ,0.659375
634 ,0.66041666
635 ,0.6614583
636 ,0.6625
637 ,0.6635417
638 ,0.6645833
639 ,0.665625
640 ,0.6666667
641 ,0.66770834
642 ,0.66875
643 ,0.6628866
644 ,0.66391754
645 ,0.66494846
646 ,0.6659794
647 ,0.66020405
648 ,0.6612245
649 ,0.649
650 ,0.65
651 ,0.651
652 ,0.652
653 ,0.653
654 ,0.654
655 ,0.655
656 ,0.656
657 ,0.657
658 ,0.658
659 ,0.659
660 ,0.66
661 ,0.661
662 ,0.662
663 ,0.663
664 ,0.664
665 ,0.665
666 ,0.666
667 ,0.667
668 ,0.668
669 ,0.669
670 ,0.67
671 ,0.671
672 ,0.672
673 ,0.673
674 ,0.674
675 ,0.675
676 ,0.676
677 ,0.677
678 ,0.678
679 ,0.679
680 ,0.68
681 ,0.681
682 ,0.682
683 ,0.683
684 ,0.684
685 ,0.685
686 ,0.686
687 ,0.687
688 ,0.688
689 ,0.689
690 ,0.6831683
691 ,0.68415844
692 ,0.68514854
693 ,0.68613863
694 ,0.68039215
695 ,0.6813725
696 ,0.68235296
697 ,0.68333334
698 ,0.6843137
699 ,0.6852941
700 ,0.6862745
701 ,0.6872549
702 ,0.6882353
703 ,0.68252426
704 ,0.68349516
705 ,0.684466
706 ,0.6854369
707 ,0.68640774
708 ,0.68737864
709 ,0.6883495
710 ,0.6893204
711 ,0.6902913
712 ,0.6912621
713 ,0.692233
714 ,0.69320387
715 ,0.69417477
716 ,0.6951456
717 ,0.6961165
718 ,0.6970874
719 ,0.69134617
720 ,0.6923077
721 ,0.69326925
722 ,0.6942308
723 ,0.69519234
724 ,0.6961538
725 ,0.69711536
726 ,0.6980769
727 ,0.69903845
728 ,0.7
729 ,0.70096153
730 ,0.6952381
731 ,0.6961905
732 ,0.69714284
733 ,0.69809526
734 ,0.6990476
735 ,0.7
736 ,0.7009524
737 ,0.7019048
738 ,0.70285714
739 ,0.7038095
740 ,0.7047619
741 ,0.7057143
742 ,0.70666665
743 ,0.7076191
744 ,0.70857143
745 ,0.7095238
746 ,0.7104762
747 ,0.7114286
748 ,0.71238095
749 ,0.7133333
750 ,0.7009346
751 ,0.70186913
752 ,0.70280373
753 ,0.70373833
754 ,0.7046729
755 ,0.7056075
756 ,0.7065421
757 ,0.7074766
758 ,0.7084112
759 ,0.7093458
760 ,0.71028036
761 ,0.71121496
762 ,0.69908255
763 ,0.7
764 ,0.7009174
765 ,0.70183486
766 ,0.7027523
767 ,0.7036697
768 ,0.70458716
769 ,0.7055046
770 ,0.70642203
771 ,0.70733947
772 ,0.7082569
773 ,0.70917434
774 ,0.71009177
775 ,0.71100914
776 ,0.7119266
777 ,0.712844
778 ,0.71376145
779 ,0.7018018
780 ,0.7027027
781 ,0.7036036
782 ,0.7045045
783 ,0.7054054
784 ,0.7063063
785 ,0.7072072
786 ,0.70178574
787 ,0.70267856
788 ,0.70357144
789 ,0.70446426
790 ,0.70535713
791 ,0.70625
792 ,0.70088494
793 ,0.68956524
794 ,0.69043475
795 ,0.6913043
796 ,0.6921739
797 ,0.6811966
798 ,0.6820513
799 ,0.682906
800 ,0.6837607
801 ,0.6846154
802 ,0.6854701
803 ,0.6805085
804 ,0.68135595
805 ,0.6822034
806 ,0.67731094
807 ,0.67815125
808 ,0.6789916
809 ,0.6798319
810 ,0.6806723
811 ,0.6815126
812 ,0.68235296
813 ,0.68319327
814 ,0.68403363
815 ,0.68487394
816 ,0.6857143
817 ,0.6865546
818 ,0.687395
819 ,0.6882353
820 ,0.68333334
821 ,0.68416667
822 ,0.685
823 ,0.68583333
824 ,0.68666667
825 ,0.6875
826 ,0.68833333
827 ,0.68916667
828 ,0.69
829 ,0.69083333
830 ,0.69166666
831 ,0.6925
832 ,0.6933333
833 ,0.69416666
834 ,0.695
835 ,0.6958333
836 ,0.69666666
837 ,0.6975
838 ,0.6983333
839 ,0.6933884
840 ,0.6942149
841 ,0.6893443
842 ,0.6901639
843 ,0.6909836
844 ,0.6918033
845 ,0.69262296
846 ,0.69344264
847 ,0.69426227
848 ,0.69508195
849 ,0.69590163
850 ,0.6967213
851 ,0.697541
852 ,0.6983607
853 ,0.6934959
854 ,0.69430894
855 ,0.69512194
856 ,0.69593495
857 ,0.69674796
858 ,0.6919355
859 ,0.69274193
860 ,0.6935484
861 ,0.69435483
862 ,0.6951613
863 ,0.69596773
864 ,0.6967742
865 ,0.69758064
866 ,0.6983871
867 ,0.6936
868 ,0.6944
869 ,0.6952
870 ,0.696
871 ,0.6858268
872 ,0.68661416
873 ,0.6874016
874 ,0.68818897
875 ,0.6889764
876 ,0.6897638
877 ,0.69055116
878 ,0.6913386
879 ,0.692126
880 ,0.6929134
881 ,0.6937008
882 ,0.69448817
883 ,0.6952756
884 ,0.696063
885 ,0.6968504
886 ,0.6921875
887 ,0.6929687
888 ,0.69375
889 ,0.69453126
890 ,0.6953125
891 ,0.69609374
892 ,0.6861538
893 ,0.6869231
894 ,0.6876923
895 ,0.68846154
896 ,0.68923074
897 ,0.69
898 ,0.69076926
899 ,0.69153845
900 ,0.6923077
901 ,0.6930769
902 ,0.69384617
903 ,0.69461536
904 ,0.6953846
905 ,0.6961538
906 ,0.6969231
907 ,0.69769233
908 ,0.69846153
909 ,0.6992308
910 ,0.7
911 ,0.70076925
912 ,0.70153844
913 ,0.7023077
914 ,0.7030769
915 ,0.6984733
916 ,0.69923663
917 ,0.7
918 ,0.69545454
919 ,0.6962121
920 ,0.6969697
921 ,0.68731344
922 ,0.6880597
923 ,0.688806
924 ,0.68955225
925 ,0.6902985
926 ,0.69104475
927 ,0.69179106
928 ,0.6925373
929 ,0.69328356
930 ,0.69402987
931 ,0.6947761
932 ,0.6903704
933 ,0.6911111
934 ,0.68175185
935 ,0.68248177
936 ,0.6832117
937 ,0.6839416
938 ,0.6846715
939 ,0.68540144
940 ,0.68613136
941 ,0.68686134
942 ,0.68759125
943 ,0.68333334
944 ,0.68405795
945 ,0.6847826
946 ,0.68550724
947 ,0.6862319
948 ,0.6869565
949 ,0.68768114
950 ,0.6884058
951 ,0.6841727
952 ,0.68489206
953 ,0.6856115
954 ,0.6863309
955 ,0.68705034
956 ,0.6877698
957 ,0.6884892
958 ,0.6892086
959 ,0.68014187
960 ,0.68085104
961 ,0.6815603
962 ,0.6822695
963 ,0.68297875
964 ,0.67887324
965 ,0.67957747
966 ,0.6802817
967 ,0.6809859
968 ,0.68169016
969 ,0.6823944
970 ,0.6830986
971 ,0.68380284
972 ,0.6845071
973 ,0.68521124
974 ,0.68591547
975 ,0.6866197
976 ,0.6873239
977 ,0.68802816
978 ,0.6887324
979 ,0.6894366
980 ,0.69014084
981 ,0.6908451
982 ,0.6915493
983 ,0.69225353
984 ,0.69295776
985 ,0.693662
986 ,0.6943662
987 ,0.69507045
988 ,0.6957747
989 ,0.69647884
990 ,0.6971831
991 ,0.6978873
992 ,0.69859153
993 ,0.69929576
994 ,0.7
995 ,0.7007042
996 ,0.70140845
997 ,0.7021127
998 ,0.7028169
999 ,0.70352113
1000 ,0.6993007
1001 ,0.7
1002 ,0.7006993
1003 ,0.7013986
1004 ,0.6924138
1005 ,0.68835616
1006 ,0.68435377
1007 ,0.68503404
1008 ,0.6857143
1009 ,0.6863946
1010 ,0.68707484
1011 ,0.6877551
1012 ,0.6884354
1013 ,0.68911564
1014 ,0.6897959
1015 ,0.6904762
1016 ,0.69115645
1017 ,0.6918367
1018 ,0.692517
1019 ,0.69319725
1020 ,0.6938776
1021 ,0.69455785
1022 ,0.6952381
1023 ,0.6959184
1024 ,0.69659865
1025 ,0.6972789
1026 ,0.6979592
1027 ,0.69863945
1028 ,0.6993197
1029 ,0.7
1030 ,0.70068026
1031 ,0.7013605
1032 ,0.7020408
1033 ,0.70272106
1034 ,0.7034014
1035 ,0.70408165
1036 ,0.7047619
1037 ,0.7054422
1038 ,0.70612246
1039 ,0.7068027
1040 ,0.707483
1041 ,0.70816326
1042 ,0.69932884
1043 ,0.69533336
1044 ,0.696
1045 ,0.69666666
1046 ,0.69733334
1047 ,0.698
1048 ,0.6986667
1049 ,0.6993333
1050 ,0.7
1051 ,0.70066667
1052 ,0.70133334
1053 ,0.702
1054 ,0.70266664
1055 ,0.7033333
1056 ,0.6993377
1057 ,0.7
1058 ,0.70066226
1059 ,0.7013245
1060 ,0.70198673
1061 ,0.702649
1062 ,0.70331126
1063 ,0.70397353
1064 ,0.70463574
1065 ,0.705298
1066 ,0.7059603
1067 ,0.70662254
1068 ,0.70728475
1069 ,0.707947
1070 ,0.7086093
1071 ,0.70927155
1072 ,0.70993376
1073 ,0.710596
1074 ,0.7112583
1075 ,0.71192056
1076 ,0.71258277
1077 ,0.71324503
1078 ,0.7139073
1079 ,0.7145695
1080 ,0.7152318
1081 ,0.71589404
1082 ,0.7165563
1083 ,0.7125
1084 ,0.7131579
1085 ,0.7138158
1086 ,0.70980394
1087 ,0.7104575
1088 ,0.7111111
1089 ,0.70714283
1090 ,0.7077922
1091 ,0.70844156
1092 ,0.7090909
1093 ,0.7051613
1094 ,0.70580643
1095 ,0.7064516
1096 ,0.70709676
1097 ,0.7077419
1098 ,0.7083871
1099 ,0.70903224
1100 ,0.7096774
1101 ,0.71032256
1102 ,0.7109677
1103 ,0.7116129
1104 ,0.71225804
1105 ,0.7129032
1106 ,0.71354836
1107 ,0.7141935
1108 ,0.7148387
1109 ,0.71548384
1110 ,0.716129
1111 ,0.7121795
1112 ,0.71282053
1113 ,0.7089172
1114 ,0.70955414
1115 ,0.7101911
1116 ,0.710828
1117 ,0.71146494
1118 ,0.71210194
1119 ,0.7127389
1120 ,0.7133758
1121 ,0.71401274
1122 ,0.7101266
1123 ,0.7107595
1124 ,0.7113924
1125 ,0.71202534
1126 ,0.7126582
1127 ,0.71329117
1128 ,0.71392405
1129 ,0.71455693
1130 ,0.7151899
1131 ,0.71582276
1132 ,0.7164557
1133 ,0.7125786
1134 ,0.71320754
1135 ,0.7049689
1136 ,0.70559007
1137 ,0.70185184
1138 ,0.7024691
1139 ,0.70308644
1140 ,0.7037037
1141 ,0.70432097
1142 ,0.7049383
1143 ,0.70555556
1144 ,0.7061728
1145 ,0.70679015
1146 ,0.7074074
1147 ,0.69939023
1148 ,0.7
1149 ,0.69216865
1150 ,0.6927711
1151 ,0.6933735
1152 ,0.6939759
1153 ,0.6945783
1154 ,0.6951807
1155 ,0.69578314
1156 ,0.69638556
1157 ,0.6886905
1158 ,0.6892857
1159 ,0.68988097
1160 ,0.6904762
1161 ,0.69107145
1162 ,0.69166666
1163 ,0.69226193
1164 ,0.69285715
1165 ,0.6893491
1166 ,0.6899408
1167 ,0.69053257
1168 ,0.69112426
1169 ,0.69171596
1170 ,0.6923077
1171 ,0.6928994
1172 ,0.6934911
1173 ,0.69408286
1174 ,0.69467455
1175 ,0.69526625
1176 ,0.695858
1177 ,0.6964497
1178 ,0.6970414
1179 ,0.69763315
1180 ,0.69822484
1181 ,0.6988166
1182 ,0.6994083
1183 ,0.7
1184 ,0.70059174
1185 ,0.70118344
1186 ,0.70177513
1187 ,0.7023669
1188 ,0.7029586
1189 ,0.7035503
1190 ,0.70414203
1191 ,0.7047337
1192 ,0.7053254
1193 ,0.7059172
1194 ,0.6982456
1195 ,0.6988304
1196 ,0.6994152
1197 ,0.7
1198 ,0.6924856
1199 ,0.69306356
1200 ,0.6936416
1201 ,0.69421965
1202 ,0.68685716
1203 ,0.6874286
1204 ,0.68022597
1205 ,0.67318434
1206 ,0.673743
1207 ,0.6743017
1208 ,0.67486036
1209 ,0.675419
1210 ,0.67597765
1211 ,0.6765363
1212 ,0.677095
1213 ,0.6776536
1214 ,0.6782123
1215 ,0.67877096
1216 ,0.67932963
1217 ,0.67988825
1218 ,0.6804469
1219 ,0.6810056
1220 ,0.6815643
1221 ,0.6821229
1222 ,0.68268156
1223 ,0.67944443
1224 ,0.68
1225 ,0.6805556
1226 ,0.6811111
1227 ,0.6816667
1228 ,0.68222225
1229 ,0.68277776
1230 ,0.67955804
1231 ,0.6801105
1232 ,0.680663
1233 ,0.68121547
1234 ,0.68176794
1235 ,0.6748634
1236 ,0.67540985
1237 ,0.6759563
1238 ,0.6765027
1239 ,0.67704916
1240 ,0.6775956
1241 ,0.6781421
1242 ,0.6786885
1243 ,0.679235
1244 ,0.67978144
1245 ,0.6803279
1246 ,0.6808743
1247 ,0.68142074
1248 ,0.6819672
1249 ,0.68251365
1250 ,0.6830601
1251 ,0.68360656
1252 ,0.684153
1253 ,0.68097824
1254 ,0.6815217
1255 ,0.6783784
1256 ,0.6789189
1257 ,0.67945945
1258 ,0.68
1259 ,0.68054056
1260 ,0.68108106
1261 ,0.6816216
1262 ,0.68216217
1263 ,0.6827027
1264 ,0.6832432
1265 ,0.68378377
1266 ,0.6843243
1267 ,0.6848649
1268 ,0.68540543
1269 ,0.6859459
1270 ,0.6864865
1271 ,0.68702704
1272 ,0.6802139
1273 ,0.68074864
1274 ,0.6812834
1275 ,0.6818182
1276 ,0.68235296
1277 ,0.6828877
1278 ,0.68342245
1279 ,0.6839572
1280 ,0.684492
1281 ,0.68138295
1282 ,0.68191487
1283 ,0.68244684
1284 ,0.68297875
1285 ,0.68351066
1286 ,0.6840426
1287 ,0.6845745
1288 ,0.6851064
1289 ,0.6784211
1290 ,0.6789474
1291 ,0.6794737
1292 ,0.68
1293 ,0.6769633
1294 ,0.6774869
1295 ,0.67801046
1296 ,0.67853403
1297 ,0.6790576
1298 ,0.67958117
1299 ,0.68010473
1300 ,0.6806283
1301 ,0.6811518
1302 ,0.6816754
1303 ,0.68219894
1304 ,0.6827225
1305 ,0.6832461
1306 ,0.68376964
1307 ,0.67720205
1308 ,0.6742268
1309 ,0.6747423
1310 ,0.6683673
1311 ,0.66887754
1312 ,0.66938776
1313 ,0.669898
1314 ,0.6704082
1315 ,0.67091835
1316 ,0.67142856
1317 ,0.6719388
1318 ,0.672449
1319 ,0.6661616
1320 ,0.6633166
1321 ,0.6638191
1322 ,0.6643216
1323 ,0.6648241
1324 ,0.66532665
1325 ,0.6658291
1326 ,0.66633165
1327 ,0.6668342
1328 ,0.6673367
1329 ,0.66783917
1330 ,0.665
1331 ,0.6655
1332 ,0.666
1333 ,0.6665
1334 ,0.667
1335 ,0.6675
1336 ,0.668
1337 ,0.6685
1338 ,0.66567165
1339 ,0.66616917
1340 ,0.6666667
1341 ,0.6671642
1342 ,0.66766167
1343 ,0.6681592
1344 ,0.6686567
1345 ,0.6691542
1346 ,0.66965175
1347 ,0.6635468
1348 ,0.66403943
1349 ,0.664532
1350 ,0.6585366
1351 ,0.6590244
1352 ,0.6595122
1353 ,0.66
1354 ,0.66048783
1355 ,0.66097564
1356 ,0.66146344
1357 ,0.66195124
1358 ,0.66243905
1359 ,0.66292685
1360 ,0.66341466
1361 ,0.66390246
1362 ,0.66439027
1363 ,0.6616505
1364 ,0.6621359
1365 ,0.6626214
1366 ,0.6631068
1367 ,0.6635922
1368 ,0.6640777
1369 ,0.6645631
1370 ,0.66504854
1371 ,0.66553396
1372 ,0.66601944
1373 ,0.66650486
1374 ,0.6637681
1375 ,0.6642512
1376 ,0.6583732
1377 ,0.6588517
1378 ,0.6593301
1379 ,0.65980864
1380 ,0.6602871
1381 ,0.6607655
1382 ,0.66124403
1383 ,0.6617225
1384 ,0.6622009
1385 ,0.66267943
1386 ,0.6631579
1387 ,0.6636364
1388 ,0.66411483
1389 ,0.6645933
1390 ,0.6650718
1391 ,0.66555023
1392 ,0.6660287
1393 ,0.6665072
1394 ,0.66698563
1395 ,0.66746414
1396 ,0.6647619
1397 ,0.6652381
1398 ,0.66571426
1399 ,0.6661905
1400 ,0.6666667
1401 ,0.66714287
1402 ,0.664455
1403 ,0.6649289
